130 95 -4.500000
130 96 -4.500000
130 97 -4.500000
130 98 -4.500000
130 99 -4.500000
130 100 -4.500000
130 101 -4.500000
130 102 -4.500000
130 103 -4.500000
130 104 -4.500000
130 105 -4.500000
130 106 -4.500000
130 107 -4.500000
130 108 -4.500000
130 109 -4.500000
130 110 -4.500000
130 111 -4.500000
130 112 -4.500000
130 113 -4.500000
130 114 -4.500000
130 115 -4.500000
130 116 -4.500000
130 117 -4.332225
130 118 -4.102779
130 119 -3.865036
130 120 -3.625540
130 121 -3.384335
130 122 -3.141044
130 123 -2.895657
130 124 -2.648473
130 125 -2.399967
130 126 -2.150691
130 127 -1.901227
130 128 -1.652151
130 129 -1.404012
130 130 -1.157321
130 131 -0.912541
130 132 -0.670081
130 133 -0.430292
130 134 -0.193472
130 135 0.040134
130 136 0.270327
130 137 0.496953
130 138 0.719892
130 139 0.939060
130 140 1.154398
130 141 1.365873
130 142 1.573470
130 143 1.777193
130 144 1.977059
130 145 2.173097
130 146 2.365347
130 147 2.553858
130 148 2.738686
130 149 2.919893
130 150 3.097545
130 151 3.271708
130 152 3.442438
130 153 3.609765
130 154 3.773652
130 155 3.933885
130 156 4.089796
130 157 4.239539
130 158 4.378640
130 159 4.500000
130 160 4.422746
130 161 4.298676
130 162 4.166619
130 163 4.034509
130 164 3.903962
130 165 3.775240
130 166 3.648301
130 167 3.523043
130 168 3.399356
130 169 3.277140
130 170 3.156304
130 171 3.036768
130 172 2.918457
130 173 2.801303
130 174 2.685244
130 175 2.570221
130 176 2.456179
130 177 2.343064
130 178 2.230826
130 179 2.119417
130 180 2.008790
130 181 1.898899
130 182 1.789699
130 183 1.681148
130 184 1.573204
130 185 1.465824
130 186 1.358969
130 187 1.252597
130 188 1.146671
130 189 1.041151
130 190 0.935998
130 191 0.831174
130 192 0.726643
130 193 0.622367
130 194 0.518308
130 195 0.414430
130 196 0.310697
130 197 0.207072
130 198 0.103518
130 199 0.000000

131 0 0.000000
131 1 0.100896
131 2 0.201829
131 3 0.302833
131 4 0.403945
131 5 0.505199
131 6 0.606632
131 7 0.708280
131 8 0.810177
131 9 0.912362
131 10 1.014870
131 11 1.117739
131 12 1.221005
131 13 1.324707
131 14 1.428881
131 15 1.533568
131 16 1.638807
131 17 1.744636
131 18 1.851097
131 19 1.958231
131 20 2.066080
131 21 2.174689
131 22 2.284100
131 23 2.394360
131 24 2.505517
131 25 2.617620
131 26 2.730721
131 27 2.844874
131 28 2.960136
131 29 3.076572
131 30 3.194249
131 31 3.313244
131 32 3.433647
131 33 3.555563
131 34 3.679127
131 35 3.804523
131 36 3.932037
131 37 4.062195
131 38 4.196225
131 39 4.337763
131 40 4.500000
131 41 4.500000
131 42 4.362591
131 43 4.218650
131 44 4.068480
131 45 3.913475
131 46 3.754558
131 47 3.592167
131 48 3.426460
131 49 3.257463
131 50 3.085148
131 51 2.909461
131 52 2.730344
131 53 2.547741
131 54 2.361600
131 55 2.171875
131 56 1.978529
131 57 1.781534
131 58 1.580872
131 59 1.376539
131 60 1.168543
131 61 0.956911
131 62 0.741687
131 63 0.522939
131 64 0.300761
131 65 0.075276
131 66 -0.153361
131 67 -0.384955
131 68 -0.619274
131 69 -0.856039
131 70 -1.094931
131 71 -1.335583
131 72 -1.577588
131 73 -1.820507
131 74 -2.063871
131 75 -2.307201
131 76 -2.550026
131 77 -2.791914
131 78 -3.032517
131 79 -3.271635
131 80 -3.509327
131 81 -3.746079
131 82 -3.983318
131 83 -4.226118
131 84 -4.500000
131 85 -4.500000
131 86 -4.500000
131 87 -4.500000
131 88 -4.500000
131 89 -4.500000
131 90 -4.500000
131 91 -4.500000
131 92 -4.500000
131 93 -4.500000
131 94 -4.500000
131 95 -4.500000
131 96 -4.500000
131 97 -4.500000
131 98 -4.500000
131 99 -4.500000
131 100 -4.500000
131 101 -4.500000
131 102 -4.500000
131 103 -4.500000
131 104 -4.500000
131 105 -4.500000
131 106 -4.500000
131 107 -4.500000
131 108 -4.500000
131 109 -4.500000
131 110 -4.500000
131 111 -4.500000
131 112 -4.500000
131 113 -4.500000
131 114 -4.500000
131 115 -4.500000
131 116 -4.500000
131 117 -4.226120
131 118 -3.983323
131 119 -3.746085
131 120 -3.509334
131 121 -3.271643
131 122 -3.032525
131 123 -2.791924
131 124 -2.550035
131 125 -2.307210
131 126 -2.063879
131 127 -1.820515
131 128 -1.577596
131 129 -1.335589
131 130 -1.094936
131 131 -0.856044
131 132 -0.619277
131 133 -0.384957
131 134 -0.153361
131 135 0.075277
131 136 0.300764
131 137 0.522943
131 138 0.741692
131 139 0.956917
131 140 1.168551
131 141 1.376547
131 142 1.580882
131 143 1.781544
131 144 1.978540
131 145 2.171887
131 146 2.361612
131 147 2.547754
131 148 2.730357
131 149 2.909474
131 150 3.085160
131 151 3.257475
131 152 3.426471
131 153 3.592177
131 154 3.754567
131 155 3.913482
131 156 4.068486
131 157 4.218655
131 158 4.362593
131 159 4.500000
131 160 4.500000
131 161 4.334607
131 162 4.190306
131 163 4.053653
131 164 3.920937
131 165 3.790905
131 166 3.663021
131 167 3.536990
131 168 3.412624
131 169 3.289785
131 170 3.168363
131 171 3.048266
131 172 2.929414
131 173 2.811737
131 174 2.695170
131 175 2.579652
131 176 2.465128
131 177 2.351543
131 178 2.238846
131 179 2.126989
131 180 2.015923
131 181 1.905603
131 182 1.795984
131 183 1.687021
131 184 1.578673
131 185 1.470897
131 186 1.363651
131 187 1.256897
131 188 1.150593
131 189 1.044699
131 190 0.939179
131 191 0.833992
131 192 0.729100
131 193 0.624467
131 194 0.520054
131 195 0.415824
131 196 0.311741
131 197 0.207767
131 198 0.103865
131 199 0.000000

132 0 0.000000
132 1 0.101195
132 2 0.202427
132 3 0.303731
132 4 0.405143
132 5 0.506700
132 6 0.608437
132 7 0.710390
132 8 0.812597
132 9 0.915094
132 10 1.017917
132 11 1.121104
132 12 1.224694
132 13 1.328723
132 14 1.433231
132 15 1.538256
132 16 1.643838
132 17 1.750018
132 18 1.856836
132 19 1.964334
132 20 2.072555
132 21 2.181543
132 22 2.291342
132 23 2.401999
132 24 2.513561
132 25 2.626078
132 26 2.739601
132 27 2.854186
132 28 2.969891
132 29 3.086779
132 30 3.204919
132 31 3.324391
132 32 3.445287
132 33 3.567721
132 34 3.691845
132 35 3.817870
132 36 3.946127
132 37 4.077170
132 38 4.212001
132 39 4.352341
132 40 4.500000
132 41 4.500000
132 42 4.353075
132 43 4.203996
132 44 4.052004
132 45 3.896983
132 46 3.738949
132 47 3.577896
132 48 3.413783
132 49 3.246551
132 50 3.076135
132 51 2.902472
132 52 2.725503
132 53 2.545177
132 54 2.361451
132 55 2.174288
132 56 1.983661
132 57 1.789554
132 58 1.591957
132 59 1.390878
132 60 1.186335
132 61 0.978362
132 62 0.767013
132 63 0.552363
132 64 0.334508
132 65 0.113572
132 66 -0.110290
132 67 -0.336894
132 68 -0.566020
132 69 -0.797413
132 70 -1.030783
132 71 -1.265803
132 72 -1.502118
132 73 -1.739347
132 74 -1.977090
132 75 -2.214945
132 76 -2.452523
132 77 -2.689465
132 78 -2.925479
132 79 -3.160366
132 80 -3.394058
132 81 -3.626639
132 82 -3.858299
132 83 -4.088930
132 84 -4.314643
132 85 -4.500000
132 86 -4.500000
132 87 -4.500000
132 88 -4.500000
132 89 -4.500000
132 90 -4.500000
132 91 -4.500000
132 92 -4.500000
132 93 -4.500000
132 94 -4.500000
132 95 -4.500000
132 96 -4.500000
132 97 -4.500000
132 98 -4.500000
132 99 -4.500000
132 100 -4.500000
132 101 -4.500000
132 102 -4.500000
132 103 -4.500000
132 104 -4.500000
132 105 -4.500000
132 106 -4.500000
132 107 -4.500000
132 108 -4.500000
132 109 -4.500000
132 110 -4.500000
132 111 -4.500000
132 112 -4.500000
132 113 -4.500000
132 114 -4.500000
132 115 -4.500000
132 116 -4.314645
132 117 -4.088933
132 118 -3.858305
132 119 -3.626646
132 120 -3.394067
132 121 -3.160375
132 122 -2.925489
132 123 -2.689475
132 124 -2.452532
132 125 -2.214955
132 126 -1.977099
132 127 -1.739355
132 128 -1.502126
132 129 -1.265810
132 130 -1.030788
132 131 -0.797417
132 132 -0.566023
132 133 -0.336895
132 134 -0.110290
132 135 0.113574
132 136 0.334511
132 137 0.552367
132 138 0.767019
132 139 0.978369
132 140 1.186343
132 141 1.390888
132 142 1.591968
132 143 1.789565
132 144 1.983674
132 145 2.174301
132 146 2.361464
132 147 2.545191
132 148 2.725517
132 149 2.902486
132 150 3.076149
132 151 3.246564
132 152 3.413795
132 153 3.577907
132 154 3.738959
132 155 3.896992
132 156 4.052011
132 157 4.204000
132 158 4.353077
132 159 4.500000
132 160 4.500000
132 161 4.349447
132 162 4.206351
132 163 4.068866
132 164 3.935234
132 165 3.804433
132 166 3.675896
132 167 3.549284
132 168 3.424380
132 169 3.301028
132 170 3.179112
132 171 3.058534
132 172 2.939214
132 173 2.821079
132 174 2.704064
132 175 2.588108
132 176 2.473155
132 177 2.359151
132 178 2.246045
132 179 2.133786
132 180 2.022328
132 181 1.911624
132 182 1.801628
132 183 1.692296
132 184 1.583586
132 185 1.475453
132 186 1.367858
132 187 1.260759
132 188 1.154115
132 189 1.047888
132 190 0.942036
132 191 0.836522
132 192 0.731308
132 193 0.626354
132 194 0.521622
132 195 0.417077
132 196 0.312679
132 197 0.208391
132 198 0.104178
132 199 0.000000

133 0 0.000000
133 1 0.101459
133 2 0.202956
133 3 0.304525
133 4 0.406204
133 5 0.508028
133 6 0.610034
133 7 0.712259
133 8 0.814739
133 9 0.917512
133 10 1.020614
133 11 1.124084
133 12 1.227960
133 13 1.332279
133 14 1.437081
133 15 1.542406
133 16 1.648292
133 17 1.754782
133 18 1.861916
133 19 1.969736
133 20 2.078285
133 21 2.187607
133 22 2.297748
133 23 2.408753
133 24 2.520670
133 25 2.633548
133 26 2.747440
133 27 2.862398
133 28 2.978481
133 29 3.095751
133 30 3.214274
133 31 3.334128
133 32 3.455401
133 33 3.578203
133 34 3.702672
133 35 3.828995
133 36 3.957435
133 37 4.088364
133 38 4.222270
133 39 4.359602
133 40 4.500000
133 41 4.500000
133 42 4.345713
133 43 4.192255
133 44 4.038559
133 45 3.883506
133 46 3.726360
133 47 3.566685
133 48 3.404227
133 49 3.238825
133 50 3.070373
133 51 2.898791
133 52 2.724021
133 53 2.546016
133 54 2.364741
133 55 2.180168
133 56 1.992278
133 57 1.801065
133 58 1.606529
133 59 1.408685
133 60 1.207559
133 61 1.003193
133 62 0.795645
133 63 0.584994
133 64 0.371338
133 65 0.154800
133 66 -0.064474
133 67 -0.286307
133 68 -0.510495
133 69 -0.736807
133 70 -0.964980
133 71 -1.194726
133 72 -1.425732
133 73 -1.657668
133 74 -1.890194
133 75 -2.122966
133 76 -2.355652
133 77 -2.587943
133 78 -2.819567
133 79 -3.050290
133 80 -3.279901
133 81 -3.508117
133 82 -3.734310
133 83 -3.956658
133 84 -4.169641
133 85 -4.358084
133 86 -4.500000
133 87 -4.500000
133 88 -4.500000
133 89 -4.500000
133 90 -4.500000
133 91 -4.500000
133 92 -4.500000
133 93 -4.500000
133 94 -4.500000
133 95 -4.500000
133 96 -4.500000
133 97 -4.500000
133 98 -4.500000
133 99 -4.500000
133 100 -4.500000
133 101 -4.500000
133 102 -4.500000
133 103 -4.500000
133 104 -4.500000
133 105 -4.500000
133 106 -4.500000
133 107 -4.500000
133 108 -4.500000
133 109 -4.500000
133 110 -4.500000
133 111 -4.500000
133 112 -4.500000
133 113 -4.500000
133 114 -4.500000
133 115 -4.358085
133 116 -4.169645
133 117 -3.956663
133 118 -3.734317
133 119 -3.508125
133 120 -3.279910
133 121 -3.050300
133 122 -2.819577
133 123 -2.587953
133 124 -2.355662
133 125 -2.122976
133 126 -1.890203
133 127 -1.657677
133 128 -1.425740
133 129 -1.194732
133 130 -0.964985
133 131 -0.736811
133 132 -0.510498
133 133 -0.286308
133 134 -0.064473
133 135 0.154801
133 136 0.371342
133 137 0.584999
133 138 0.795652
133 139 1.003201
133 140 1.207568
133 141 1.408695
133 142 1.606541
133 143 1.801077
133 144 1.992292
133 145 2.180181
133 146 2.364755
133 147 2.546031
133 148 2.724036
133 149 2.898806
133 150 3.070387
133 151 3.238839
133 152 3.404240
133 153 3.566697
133 154 3.726370
133 155 3.883515
133 156 4.038566
133 157 4.192260
133 158 4.345716
133 159 4.500000
133 160 4.500000
133 161 4.356833
133 162 4.216789
133 163 4.080233
133 164 3.946706
133 165 3.815707
133 166 3.686855
133 167 3.559882
133 168 3.434594
133 169 3.310849
133 170 3.188535
133 171 3.067560
133 172 2.947844
133 173 2.829316
133 174 2.711914
133 175 2.595578
133 176 2.480250
133 177 2.365879
133 178 2.252412
133 179 2.139801
133 180 2.027997
133 181 1.916953
133 182 1.806624
133 183 1.696966
133 184 1.587935
133 185 1.479488
133 186 1.371583
133 187 1.264179
133 188 1.157235
133 189 1.050711
133 190 0.944567
133 191 0.838763
133 192 0.733262
133 193 0.628024
133 194 0.523011
133 195 0.418186
133 196 0.313509
133 197 0.208944
133 198 0.104454
133 199 0.000000

134 0 0.000000
134 1 0.101689
134 2 0.203415
134 3 0.305215
134 4 0.407125
134 5 0.509182
134 6 0.611422
134 7 0.713883
134 8 0.816601
134 9 0.919613
134 10 1.022958
134 11 1.126674
134 12 1.230798
134 13 1.335369
134 14 1.440428
134 15 1.546012
134 16 1.652163
134 17 1.758922
134 18 1.866329
134 19 1.974428
134 20 2.083262
134 21 2.192874
134 22 2.303310
134 23 2.414615
134 24 2.526837
134 25 2.640025
134 26 2.754230
134 27 2.869504
134 28 2.985903
134 29 3.103485
134 30 3.222313
134 31 3.342459
134 32 3.464000
134 33 3.587029
134 34 3.711654
134 35 3.838012
134 36 3.966262
134 37 4.096584
134 38 4.229118
134 39 4.363797
134 40 4.500000
134 41 4.500000
134 42 4.337523
134 43 4.180752
134 44 4.026470
134 45 3.872125
134 46 3.716300
134 47 3.558260
134 48 3.397616
134 49 3.234152
134 50 3.067741
134 51 2.898301
134 52 2.725776
134 53 2.550129
134 54 2.371332
134 55 2.189366
134 56 2.004223
134 57 1.815902
134 58 1.624413
134 59 1.429777
134 60 1.232027
134 61 1.031208
134 62 0.827385
134 63 0.620634
134 64 0.411055
134 65 0.198765
134 66 -0.016094
134 67 -0.233360
134 68 -0.452845
134 69 -0.674337
134 70 -0.897602
134 71 -1.122385
134 72 -1.348412
134 73 -1.575398
134 74 -1.803049
134 75 -2.031069
134 76 -2.259173
134 77 -2.487086
134 78 -2.714553
134 79 -2.941326
134 80 -3.167136
134 81 -3.391617
134 82 -3.614165
134 83 -3.833750
134 84 -4.049180
134 85 -4.262694
134 86 -4.500000
134 87 -4.500000
134 88 -4.500000
134 89 -4.500000
134 90 -4.500000
134 91 -4.500000
134 92 -4.500000
134 93 -4.500000
134 94 -4.500000
134 95 -4.500000
134 96 -4.500000
134 97 -4.500000
134 98 -4.500000
134 99 -4.500000
134 100 -4.500000
134 101 -4.500000
134 102 -4.500000
134 103 -4.500000
134 104 -4.500000
134 105 -4.500000
134 106 -4.500000
134 107 -4.500000
134 108 -4.500000
134 109 -4.500000
134 110 -4.500000
134 111 -4.500000
134 112 -4.500000
134 113 -4.500000
134 114 -4.500000
134 115 -4.262697
134 116 -4.049184
134 117 -3.833756
134 118 -3.614173
134 119 -3.391626
134 120 -3.167146
134 121 -2.941336
134 122 -2.714564
134 123 -2.487097
134 124 -2.259183
134 125 -2.031079
134 126 -1.803058
134 127 -1.575407
134 128 -1.348420
134 129 -1.122391
134 130 -0.897607
134 131 -0.674340
134 132 -0.452847
134 133 -0.233361
134 134 -0.016094
134 135 0.198767
134 136 0.411059
134 137 0.620640
134 138 0.827392
134 139 1.031217
134 140 1.232037
134 141 1.429788
134 142 1.624425
134 143 1.815915
134 144 2.004237
134 145 2.189381
134 146 2.371347
134 147 2.550145
134 148 2.725792
134 149 2.898316
134 150 3.067756
134 151 3.234166
134 152 3.397630
134 153 3.558273
134 154 3.716311
134 155 3.872134
134 156 4.026478
134 157 4.180757
134 158 4.337526
134 159 4.500000
134 160 4.500000
134 161 4.361097
134 162 4.223745
134 163 4.088577
134 164 3.955657
134 165 3.824842
134 166 3.695946
134 167 3.568804
134 168 3.443278
134 169 3.319253
134 170 3.196634
134 171 3.075341
134 172 2.955299
134 173 2.836445
134 174 2.718716
134 175 2.602055
134 176 2.486407
134 177 2.371719
134 178 2.257942
134 179 2.145025
134 180 2.032921
134 181 1.921584
134 182 1.810966
134 183 1.701025
134 184 1.591715
134 185 1.482995
134 186 1.374821
134 187 1.267152
134 188 1.159946
134 189 1.053165
134 190 0.946766
134 191 0.840711
134 192 0.734961
134 193 0.629476
134 194 0.524218
134 195 0.419149
134 196 0.314231
134 197 0.209425
134 198 0.104694
134 199 0.000000

135 0 0.000000
135 1 0.101884
135 2 0.203805
135 3 0.305801
135 4 0.407907
135 5 0.510161
135 6 0.612600
135 7 0.715260
135 8 0.818180
135 9 0.921396
135 10 1.024947
135 11 1.128870
135 12 1.233205
135 13 1.337990
135 14 1.443266
135 15 1.549070
135 16 1.655446
135 17 1.762432
135 18 1.870072
135 19 1.978407
135 20 2.087481
135 21 2.197338
135 22 2.308022
135 23 2.419580
135 24 2.532058
135 25 2.645505
135 26 2.759969
135 27 2.875503
135 28 2.992157
135 29 3.109987
135 30 3.229051
135 31 3.349408
135 32 3.471124
135 33 3.594268
135 34 3.718915
135 35 3.845143
135 36 3.973023
135 37 4.102597
135 38 4.233822
135 39 4.366470
135 40 4.500000
135 41 4.500000
135 42 4.323627
135 43 4.166760
135 44 4.014447
135 45 3.862223
135 46 3.708457
135 47 3.552441
135 48 3.393827
135 49 3.232429
135 50 3.068140
135 51 2.900896
135 52 2.730657
135 53 2.557395
135 54 2.381094
135 55 2.201745
135 56 2.019348
135 57 1.833910
135 58 1.645447
135 59 1.453987
135 60 1.259566
135 61 1.062234
135 62 0.862054
135 63 0.659106
135 64 0.453485
135 65 0.245304
135 66 0.034695
135 67 -0.178191
135 68 -0.393183
135 69 -0.610089
135 70 -0.828702
135 71 -1.048795
135 72 -1.270131
135 73 -1.492461
135 74 -1.715531
135 75 -1.939087
135 76 -2.162882
135 77 -2.386674
135 78 -2.610231
135 79 -2.833323
135 80 -3.055697
135 81 -3.277050
135 82 -3.496982
135 83 -3.714996
135 84 -3.930633
135 85 -4.143513
135 86 -4.349158
135 87 -4.500000
135 88 -4.500000
135 89 -4.500000
135 90 -4.500000
135 91 -4.500000
135 92 -4.500000
135 93 -4.500000
135 94 -4.500000
135 95 -4.500000
135 96 -4.500000
135 97 -4.500000
135 98 -4.500000
135 99 -4.500000
135 100 -4.500000
135 101 -4.500000
135 102 -4.500000
135 103 -4.500000
135 104 -4.500000
135 105 -4.500000
135 106 -4.500000
135 107 -4.500000
135 108 -4.500000
135 109 -4.500000
135 110 -4.500000
135 111 -4.500000
135 112 -4.500000
135 113 -4.500000
135 114 -4.349159
135 115 -4.143517
135 116 -3.930639
135 117 -3.715004
135 118 -3.496991
135 119 -3.277060
135 120 -3.055708
135 121 -2.833334
135 122 -2.610242
135 123 -2.386685
135 124 -2.162892
135 125 -1.939097
135 126 -1.715540
135 127 -1.492469
135 128 -1.270139
135 129 -1.048802
135 130 -0.828707
135 131 -0.610092
135 132 -0.393184
135 133 -0.178191
135 134 0.034696
135 135 0.245307
135 136 0.453490
135 137 0.659113
135 138 0.862062
135 139 1.062243
135 140 1.259577
135 141 1.453999
135 142 1.645460
135 143 1.833924
135 144 2.019363
135 145 2.201761
135 146 2.381110
135 147 2.557411
135 148 2.730673
135 149 2.900913
135 150 3.068156
135 151 3.232444
135 152 3.393841
135 153 3.552454
135 154 3.708469
135 155 3.862233
135 156 4.014455
135 157 4.166766
135 158 4.323630
135 159 4.500000
135 160 4.500000
135 161 4.363811
135 162 4.228520
135 163 4.094677
135 164 3.962511
135 165 3.832064
135 166 3.703293
135 167 3.576122
135 168 3.450471
135 169 3.326262
135 170 3.203422
135 171 3.081883
135 172 2.961584
135 173 2.842463
135 174 2.724465
135 175 2.607535
135 176 2.491619
135 177 2.376666
135 178 2.262627
135 179 2.149453
135 180 2.037096
135 181 1.925510
135 182 1.814648
135 183 1.704467
135 184 1.594921
135 185 1.485969
135 186 1.377567
135 187 1.269673
135 188 1.162246
135 189 1.055246
135 190 0.948632
135 191 0.842364
135 192 0.736402
135 193 0.630708
135 194 0.525242
135 195 0.419967
135 196 0.314843
135 197 0.209833
135 198 0.104898
135 199 0.000000

136 0 0.000000
136 1 0.102044
136 2 0.204125
136 3 0.306281
136 4 0.408548
136 5 0.510964
136 6 0.613565
136 7 0.716389
136 8 0.819474
136 9 0.922857
136 10 1.026576
136 11 1.130670
136 12 1.235178
136 13 1.340138
136 14 1.445591
136 15 1.551577
136 16 1.658136
136 17 1.765309
136 18 1.873138
136 19 1.981667
136 20 2.090937
136 21 2.200994
136 22 2.311881
136 23 2.423644
136 24 2.536330
136 25 2.649985
136 26 2.764658
136 27 2.880398
136 28 2.997252
136 29 3.115273
136 30 3.234509
136 31 3.355012
136 32 3.476832
136 33 3.600015
136 34 3.724604
136 35 3.850629
136 36 3.978096
136 37 4.106964
136 38 4.237106
136 39 4.368263
136 40 4.500000
136 41 4.420739
136 42 4.290226
136 43 4.148216
136 44 4.002335
136 45 3.853864
136 46 3.702865
136 47 3.549222
136 48 3.392823
136 49 3.233597
136 50 3.071496
136 51 2.906491
136 52 2.738563
136 53 2.567703
136 54 2.393907
136 55 2.217175
136 56 2.037517
136 57 1.854945
136 58 1.669483
136 59 1.481161
136 60 1.290019
136 61 1.096110
136 62 0.899496
136 63 0.700256
136 64 0.498480
136 65 0.294275
136 66 0.087765
136 67 -0.120913
136 68 -0.331602
136 69 -0.544132
136 70 -0.758317
136 71 -0.973960
136 72 -1.190853
136 73 -1.408780
136 74 -1.627523
136 75 -1.846864
136 76 -2.066590
136 77 -2.286493
136 78 -2.506373
136 79 -2.726034
136 80 -2.945278
136 81 -3.163902
136 82 -3.381716
136 83 -3.598620
136 84 -3.814842
136 85 -4.031566
136 86 -4.253118
136 87 -4.500000
136 88 -4.500000
136 89 -4.500000
136 90 -4.500000
136 91 -4.500000
136 92 -4.500000
136 93 -4.500000
136 94 -4.500000
136 95 -4.500000
136 96 -4.500000
136 97 -4.500000
136 98 -4.500000
136 99 -4.500000
136 100 -4.500000
136 101 -4.500000
136 102 -4.500000
136 103 -4.500000
136 104 -4.500000
136 105 -4.500000
136 106 -4.500000
136 107 -4.500000
136 108 -4.500000
136 109 -4.500000
136 110 -4.500000
136 111 -4.500000
136 112 -4.500000
136 113 -4.500000
136 114 -4.253121
136 115 -4.031571
136 116 -3.814849
136 117 -3.598628
136 118 -3.381726
136 119 -3.163913
136 120 -2.945289
136 121 -2.726046
136 122 -2.506385
136 123 -2.286504
136 124 -2.066601
136 125 -1.846874
136 126 -1.627532
136 127 -1.408788
136 128 -1.190860
136 129 -0.973966
136 130 -0.758322
136 131 -0.544135
136 132 -0.331603
136 133 -0.120912
136 134 0.087767
136 135 0.294279
136 136 0.498485
136 137 0.700263
136 138 0.899505
136 139 1.096120
136 140 1.290031
136 141 1.481174
136 142 1.669497
136 143 1.854960
136 144 2.037533
136 145 2.217192
136 146 2.393924
136 147 2.567720
136 148 2.738580
136 149 2.906508
136 150 3.071512
136 151 3.233613
136 152 3.392838
136 153 3.549235
136 154 3.702878
136 155 3.853874
136 156 4.002344
136 157 4.148222
136 158 4.290230
136 159 4.420740
136 160 4.500000
136 161 4.365630
136 162 4.231852
136 163 4.099104
136 164 3.967651
136 165 3.837619
136 166 3.709048
136 167 3.581931
136 168 3.456234
136 169 3.331914
136 170 3.208920
136 171 3.087201
136 172 2.966703
136 173 2.847374
136 174 2.729162
136 175 2.612016
136 176 2.495883
136 177 2.380716
136 178 2.266464
136 179 2.153080
136 180 2.040517
136 181 1.928727
136 182 1.817665
136 183 1.707287
136 184 1.597549
136 185 1.488407
136 186 1.379817
136 187 1.271740
136 188 1.164132
136 189 1.056952
136 190 0.950161
136 191 0.843718
136 192 0.737583
136 193 0.631718
136 194 0.526082
136 195 0.420637
136 196 0.315345
136 197 0.210167
136 198 0.105065
136 199 0.000000

137 0 0.000000
137 1 0.102168
137 2 0.204374
137 3 0.306654
137 4 0.409047
137 5 0.511588
137 6 0.614316
137 7 0.717268
137 8 0.820481
137 9 0.923994
137 10 1.027845
137 11 1.132072
137 12 1.236714
137 13 1.341811
137 14 1.447402
137 15 1.553528
137 16 1.660230
137 17 1.767548
137 18 1.875525
137 19 1.984204
137 20 2.093627
137 21 2.203838
137 22 2.314883
137 23 2.426805
137 24 2.539651
137 25 2.653467
137 26 2.768299
137 27 2.884194
137 28 3.001198
137 29 3.119357
137 30 3.238715
137 31 3.359313
137 32 3.481187
137 33 3.604366
137 34 3.728866
137 35 3.854681
137 36 3.981774
137 37 4.110060
137 38 4.239378
137 39 4.369476
137 40 4.500000
137 41 4.392729
137 42 4.268322
137 43 4.133542
137 44 3.992815
137 45 3.848032
137 46 3.699921
137 47 3.548758
137 48 3.394650
137 49 3.237643
137 50 3.077759
137 51 2.915010
137 52 2.749404
137 53 2.580950
137 54 2.409657
137 55 2.235536
137 56 2.058602
137 57 1.878875
137 58 1.696383
137 59 1.511159
137 60 1.323245
137 61 1.132694
137 62 0.939569
137 63 0.743945
137 64 0.545907
137 65 0.345556
137 66 0.143006
137 67 -0.061618
137 68 -0.268176
137 69 -0.476515
137 70 -0.686471
137 71 -0.897872
137 72 -1.110536
137 73 -1.324279
137 74 -1.538913
137 75 -1.754253
137 76 -1.970117
137 77 -2.186332
137 78 -2.402731
137 79 -2.619160
137 80 -2.835476
137 81 -3.051563
137 82 -3.267358
137 83 -3.482923
137 84 -3.698548
137 85 -3.914791
137 86 -4.131747
137 87 -4.343385
137 88 -4.500000
137 89 -4.500000
137 90 -4.500000
137 91 -4.500000
137 92 -4.500000
137 93 -4.500000
137 94 -4.500000
137 95 -4.500000
137 96 -4.500000
137 97 -4.500000
137 98 -4.500000
137 99 -4.500000
137 100 -4.500000
137 101 -4.500000
137 102 -4.500000
137 103 -4.500000
137 104 -4.500000
137 105 -4.500000
137 106 -4.500000
137 107 -4.500000
137 108 -4.500000
137 109 -4.500000
137 110 -4.500000
137 111 -4.500000
137 112 -4.500000
137 113 -4.343387
137 114 -4.131751
137 115 -3.914797
137 116 -3.698556
137 117 -3.482933
137 118 -3.267369
137 119 -3.051574
137 120 -2.835488
137 121 -2.619172
137 122 -2.402743
137 123 -2.186344
137 124 -1.970129
137 125 -1.754263
137 126 -1.538922
137 127 -1.324287
137 128 -1.110543
137 129 -0.897877
137 130 -0.686475
137 131 -0.476517
137 132 -0.268177
137 133 -0.061617
137 134 0.143009
137 135 0.345561
137 136 0.545913
137 137 0.743953
137 138 0.939579
137 139 1.132706
137 140 1.323258
137 141 1.511173
137 142 1.696398
137 143 1.878891
137 144 2.058619
137 145 2.235553
137 146 2.409675
137 147 2.580968
137 148 2.749422
137 149 2.915027
137 150 3.077776
137 151 3.237659
137 152 3.394665
137 153 3.548772
137 154 3.699934
137 155 3.848043
137 156 3.992824
137 157 4.133549
137 158 4.268327
137 159 4.392732
137 160 4.500000
137 161 4.366861
137 162 4.234156
137 163 4.102243
137 164 3.971378
137 165 3.841721
137 166 3.713359
137 167 3.586328
137 168 3.460632
137 169 3.336252
137 170 3.213157
137 171 3.091310
137 172 2.970668
137 173 2.851183
137 174 2.732810
137 175 2.615498
137 176 2.499199
137 177 2.383866
137 178 2.269450
137 179 2.155903
137 180 2.043179
137 181 1.931231
137 182 1.820014
137 183 1.709484
137 184 1.599595
137 185 1.490305
137 186 1.381570
137 187 1.273349
137 188 1.165599
137 189 1.058281
137 190 0.951352
137 191 0.844773
